time,text,location,userid,screenname,retweetcount
2019-05-10 16:51:06,b'Small Kid \xf0\x9f\xa7\x92 even know Side effects of Voting National party of India #Congress \n\nAbki Baar.....?\nPurn Rajya....?\n\n@BJP4India @narendramodi @ManojTiwariMP @AAPDelhi @AamAadmiParty @aajtak @abpnewstv @ArvindKejriwal @msisodia @SatyendarJain @GautamGambhir https://t.co/DQSxCxe28N',"New Delhi, India",132470444,VaibhavJain209,0
2019-05-10 16:45:27,"b'What he is doing in #Mandir \xe2\x9d\x93\nThe people, who files the cases against the people who chant ""Jai Shree Ram""\n\nAre they worthy to go in our temples\xe2\x9d\x93\n#congress is #corrupt Double Dealing Character\xf0\x9f\x96\x95They should be thrown out of the temple\xe2\x80\xbc\xef\xb8\x8f @Payal_Rohatgi https://t.co/5GDr9vSAMN'","Gurgaon, India",1119860412814487552,dear_ankyta,0
2019-05-10 16:42:33,b'@AatishTaseer and @ruchirsharma_1 never talk even a word about massive #Corruption during #Congress Regime \n\nAfraid ? Or Paid ? #Journalism \n\nHis father a Pakistani #Muslim \nDoes he Want #India to become another #Pakistan',India Dubai ,45795197,doctor_csr,0
2019-05-10 16:25:18,b'Some really informative content coming up on this channel.\n\nHere is the first video by the upcoming expert in almost everything concerned to India.\nhttps://t.co/nqqOUA2yk4\n\n#LokSabhaElections2019 #2019Elections #PolticsLive #indiaelects #Poll #BJP #Congress #LokSabhaElections https://t.co/deXVVDciNF',Delhi,712702220664307712,vaishnavis2196,0
2019-05-10 16:14:44,"b'Was #Congress unware? Really? Anticedents of the 3 top party leaders accused of masterminding #1984SikhRiots - #HKLBhagat, #SajjanKumar &amp; #JDTytler. Over 3000 Sikhs were masacared in the 1984 Sikh Riots @INCIndia @INCIndiaLive @RahulGandhi @SikhFedUK @SikhPA #news 2/2 https://t.co/btl3U924uX'",Delhi,103036214,pallabghosh,0
2019-05-10 16:13:40,"b'Was #Congress unware? Really? Anticedents of the 3 top party leaders accused of masterminding #1984SikhRiots - #HKLBhagat, #SajjanKumar &amp; #JDTytler. Over 3000 Sikhs were masacared in the 1984 Sikh Riots @INCIndia @INCIndiaLive @RahulGandhi @SikhFedUK @SikhPA #news 2/2'",Delhi,103036214,pallabghosh,0
2019-05-10 16:13:33,"b'The #Congress on May 10 distanced itself from party leader #SamPitorda\'s ""hua to hua"" remarks in connection with the #1984antiSikhriots case, saying that it was not the party\'s opinion and all leaders should be careful and sensitive in their remarks.\n\n#LokSabhaEelctions2019 https://t.co/egqhhsc91S'",New Delhi,141584822,ians_india,1
2019-05-10 16:08:07,"b'Prime Minister #NarendraModi on May 10 hit out at the #Congress over its leader #SamPitroda\'s reported remarks ""Hua to hua"" (it just happened)on the #1984antiSikhriots, saying the ""genocide"" was stain that the opposition party can never clean.\n\n#LokSabhaElections2019 #Dangal2019 https://t.co/UzHEkEx6nk'",New Delhi,141584822,ians_india,0
2019-05-10 16:05:25,"b'The #Congress on May 10 moved the #ElectionCommission (#EC) against ""misutilisation"" of government officials in preparation of manifesto by the #BharatiyaJanataParty (#BJP) and demanded action against the party functionaries including Prime Minister #NarendraModi .\n\nPhoto: IANS https://t.co/fLZzuTSfuj'",New Delhi,141584822,ians_india,0
2019-05-10 16:03:40,b'@gauravsharmamnr @kavita_krishnan @ReallySwara @AamAadmiParty @AtishiAAP @SaurabhJNU @apathak50 @Sujeet_JNU @sumantasahu212 @satwikJNU @shivangiABVP1 @GautamGambhir @12tarun4u @IAnkiit_ABVP @myogiadityanath Printed by @AamAadmiParty \n\nCheap stunt to garner votes because #Congress didn\xe2\x80\x99t get into alliance with #AAP and @AtishiAAP felt weak in her constituency.\nLooks this will backfire!',JNU | Prayagraj,2731739078,AnimaSonkar,0
2019-05-10 16:00:05,"b'Want an example of IRONY? Here\'s one. \nCongress is leading the country for 65 years and bjp for 5 years,which is negligible in front of them. Still they campaign ""AB HOGA NYAY"".\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n#AyegaToModiHi \n#AbkiBaarKiskiSarkar \n#Congress \n#JitegaModiJitegaBharat'","New Delhi, India",1089527502236569600,MihirKhurana2,0
2019-05-10 15:55:33,"b""@INCIndia Kindly don't vote for the bloody party #congress who supports #terrorism #pakistan , hates the ideology of #patriotism , have problem in speaking #vande_mataram #bharat_mata_ki_jai , #looted_our_country #sreaded_rascism_and_castism.""","karnal, India",981581761191825409,sahilsingla1094,0
2019-05-10 15:53:27,b'Campaigning For 6 Phase Ended Today\nRead Full Story Given At The Link Below\n(https://t.co/pPKeusmvJ0 )\n#Friday\n#LokSabhaelections\n#Phase6\n#Delhi\n#AAP\n#Congress\n#BJP\n#ElectionwithIBS\n#indiabusinessstory https://t.co/f3nVo9PnNR',"Ghaziabad, India",1088834681548660736,indiabusinesss3,0
2019-05-10 15:48:52,b'Sam Pitroda is shame for the Congress Party.#Congress #DeshKiShaanModi',"Gorakhpur, India",1099131479940988928,DurgeshChandMi1,0
2019-05-10 15:44:08,b'Former #Haryana Chief Minister #BhupinderSinghHooda has said that the #Congress would repeat its 2009 performance in the #LokSabhaelections when it won nine of 10 seats in the state and asserted that the target is also to form government in the #Assemblypolls later this year. https://t.co/d4ZnuJPtSj',New Delhi,141584822,ians_india,0
2019-05-10 15:37:23,b'Poor @ManishTewari.... Was fighting en election to loose already and in addition Guru of Pappu #SamPitroda further screws up... #SamInsultsSikhs justifies #1984HuaToHua ... This is the real face of #Congress..',"New Delhi, India",69543639,pritamkothadiya,0
2019-05-10 15:01:15,"b""Election commission should bar Congress from fighting polls. 'Hua-to-hua remark': Sam Pitroda apologises; PM Modi slams #Congress. #HuaToHua\n#HuaTohHua https://t.co/36jj4r3jpp\nDownload the TOI app now:\nhttps://t.co/KQQGQEnobi""",India - Bharat - Hindustan,28316920,actindia,0
2019-05-10 14:59:15,"b'@YRDeshmukh It\xe2\x80\x99s not media, she\xe2\x80\x99s #Congress mouthpiece. #Journalist are supposed to be neutral'","New Delhi, India,",97407221,Pinku40,0
2019-05-10 14:56:49,b'I have got more respect for @capt_amarinder who have the guts to admit @INCIndia and its leaders involvement in #SikhGenocide . On the other hand it looks like one more \xe2\x80\x9cNot Asardaar Sardar @sherryontopp \xe2\x80\x9c added to #Congress who is silent on his brothers/sisters massacre. SHAME !',"New Delhi, India",457494221,AdityaVash,0
2019-05-10 14:54:39,"b'The @BJP4India had pounced on @SamPitroda\xe2\x80\x99s \xe2\x80\x9chua to hua\xe2\x80\x9d (it happened, so?) remark, with Prime Minister @NarendraModi and #BJP chief @AmitShah roundly attacking him and the #Congress\n\n#LokSabhaElections2019 #ElectionsOutlook \nhttps://t.co/9jrpGDrF9Z'","New Delhi, India",22763833,Outlookindia,0
2019-05-10 14:44:51,b'@News18India @nehapant19 The way #Congress Spoke person called Public present at Studio Paid Gathering shows and present @RahulGandhi and #Gandhi Family arrogance . Now #Indian Public have to decide till when Scrap should be carried or dispose it and set yourself free.',new delhi,592880717,sumeetruthspeak,0
2019-05-10 14:42:33,b'@sampitroda has fucked things for #Congress. What an idiot.... @RahulGandhi will be tearing whatever hair he has. This is just the final nail in the coffin. #SamInsultsSikhs. Congress is full of corrupt &amp; psychopath morons.  Vote for @narendramodi #PhirEkBaarModiSarkaar',"New Delhi, India",749990565098455042,IndelibleMohit,0
2019-05-10 14:34:18,"b""Uttar Pradesh CM #Yogi Adityanath in Gorakhpur : Look at #Congress' election manifesto. It says they will scrap Sedition Law after they come to power. This means that they will support #terrorists and #naxals.\n\n#LokSabhaElection2019 https://t.co/37bJPQyGre""","New Delhi, India",869467640829362177,VaisakhJayapal,0
2019-05-10 14:28:40,b'Can someone tell me why should i vote for @ArvindKejriwal ?? If you give me 5 undisputed positive my vote for Aap !!\n#votefordelhi #govote #delhielection #2019LokSabhaElections #ElectionDay #indiawillvote #bjp #aap #congress',"New Delhi, India",2277221684,arunsiwaniwala,0
2019-05-10 14:12:32,b'#JoHuaSoHua #johuasohua @sampitroda Your Hindi is not good; Shame! Stop changing your stance; Shame!! Stop fooling people; Shame!!! #HuaToHua @INCDelhi #Congress #LokSabhaElections2019 #HuaToHua @BJP4Delhi @BJP4India',Delhi,325677836,Author_Skaul,0
2019-05-10 14:09:59,b'#BSP President #Mayawati took on both Prime Minister #NarendraModi as well as the #Congress as she campaigned in the #LokSabhaElections2019 for the #BSP candidates in #Delhi.\n\nPhoto: IANS https://t.co/L49HfGVoZS',New Delhi,141584822,ians_india,0
2019-05-10 14:09:06,"b'The more #SamPitroda farts, the more #Congress looses ground (as if they had some \xf0\x9f\x98\x8a)\n\n#Rajiv era farting will not help Mr.@sampitroda \n\nThis is new #India which gives a damn about u, Pappu and Pappa.. go get a life \n\n#JitegaModiJitegaBharat \n#HuaTohHua \n#LokSabhaElections2019'","New Delhi, India",69543639,pritamkothadiya,0
2019-05-10 13:48:48,b'@nishitpabari @mssirsa @ArvindKejriwal @GautamGambhir I am damn sure that @GautamGambhir  had not involved in this dirty activity. #IStandWithGambhir \nBut What if that culprit is belong from #BJP #Congress &amp; #AAP ..  my concern is only putting an allegation without any proof is illogical things for believe !',"New Delhi, India",478796452,Pawanpant91,0
2019-05-10 13:30:53,"b'Businessman #RobertVadra, the brother-in-law of #Congress President #RahulGandhi and husband of AICC general secretary #PriyankaGandhi, made a flying visit to #Mumbai and offered prayers at the famous Goddess #MumbadeviTemple.\n\nPhoto: IANS https://t.co/ruw08wtTaq'",New Delhi,141584822,ians_india,0
2019-05-10 13:06:35,b'#Congress has not apologised for India\xe2\x80\x99s partition in 1947. Please urgently inform Modiji. It can prove useful for BJP in the last phase.',"New Delhi, India",17714273,sanjaykpr,1
2019-05-10 13:05:50,"b'Spreading a message of love, #Congress President #RahulGandhi said he would reply with love to any hatred being spread about him and his family by Prime Minister #NarendraModi.\n\nPhoto: IANS https://t.co/MnmVjhSCOa'",New Delhi,141584822,ians_india,0
2019-05-10 13:04:54,"b'@_sabanaqvi Mam respectfully, this entire facade u try to build of being a neutral journalist is totally blown, you are nothing but a #Congress #lutyens Stooge, Sab Nakli hai !! So would like to rename you Saba NAKLI !! \xf0\x9f\x98\x89\xf0\x9f\x98\x82'","New Delhi, India",786448846318473216,NotAnyKapoor,1
2019-05-10 12:59:42,b'No permissions required business proposal increased outlay on education health and skill development programs - the loan waivers and Kisan Budget for farmers - the whole #Nation is looking with expectancy towards #Congress - the #BJP stands EXPOSED fully - one lie after the other',"New Delhi, India",75804365,vikram140gulati,0
2019-05-10 12:50:33,b'Clearly #Congress is giving very tough fight to #AAP for 2nd spot... Baaki #Delhi k Dil mein hain @narendramodi\n\n#DelhiWithModi https://t.co/J3jeQeDJdB',"New Delhi, India",45178643,Ankurgee,0
2019-05-10 12:44:19,b'vote for someone who keeps their promises #election #vote #politics #india #bjp #congress #elections #narendramodi #news #rahulgandhi #modi #indian #amitshah #follow #rss #democracy #voting #bhfyp #delhi #pemilu #namo #bollywood #electionday #instagram #mumbai #love #like #ipl https://t.co/akIkBn8ydC',"new delhi,india",199703762,Punitzefron,1
2019-05-10 12:36:44,"b'News Alert:: Campaigning for 6th \nPhase of #Loksabhaelections2019 ended today.  Polls will be held on May 12 on 59 seats spread across 7 states, including #Delhi.  #AAP #congress #TMC #BJP #BSP #BJD #RJD  #AIMIM #Elections2019 #Elections2019 #ElectionResults'","New Delhi, India",1040357339587473408,LS2019Elections,1
2019-05-10 12:35:22,"b""Everyone has their style of expression - an experienced professional won't try and copy or match that others expression - will continue to propogate and express what their own expression is - that's the way good stuff is differentiated from the bad #AbHogaNYAY #VoteNyay #Congress""","New Delhi, India",75804365,vikram140gulati,0
2019-05-10 12:30:04,"b'The stakes are high in #Rajasthan for both the #Congress and the #BJP. However, the tables have turned vis-\xc3\xa0-vis the 2014 elections. This time around, the Congress is the challenger while the BJP has to defend its seats. #LokSabhaElections2019 https://t.co/5lDebV1PUY'","New Delhi, India",2590835076,NH_India,18
2019-05-10 12:24:26,b'Clearly the editorial team was on leave or they just want us to take the headline with a pinch of salt... #Ayodhya #NarendraModi #Congress #BJP #HirawatiTimes https://t.co/wIkxpPHEhz',"New Delhi, India",861946177981489152,Prateeks95,0
2019-05-10 12:21:57,b'What if #RahulGandhi Become the Prime Mimster of India ?\n\n#LokSabhaElections2019 \n#Election2019Results \n#jokeoftheday \n#Congress \n#BJP',"Agra, India",849097571381501954,__prat_,0
2019-05-10 12:00:00,b'The Prime Minister in his election rallies in #UttarPradesh is increasingly targeting the SP-BSP-RLD coalition in the state and warning voters that it could align with the #Congress after the poll. #Mahagathbandhan https://t.co/n0iZ0OkQhr',"New Delhi, India",2590835076,NH_India,3
2019-05-10 11:51:25,"b'#HuaToHua backfires?\n\nNo condemnation, no apology, #Congress issues this statement\n\n#BREAKING https://t.co/ArrPclSfEN'","New Delhi, India",94299371,DeeptiSachdeva_,10
2019-05-10 11:47:28,b'Any opinion remark made by any individual to the contrary including #SamPitroda  is not the opinion of the Congress party. We advise all leaders to be careful and sensitive.\n#SikhGenocide  #Congress',Delhi,481817409,AmitSahu_Journo,0
2019-05-10 11:44:35,"b""Calling itself way ahead of its opponents, the #Congress and the #BJP, #Delhi's ruling #AAP says it has not left out any possible means of communication to reach out to #voters.\n\n#LokSabhaElections2019 #Dangal2019\n\nPhoto: IANS https://t.co/TfbzCN2FBR""",New Delhi,141584822,ians_india,0
2019-05-10 11:43:49,"b'@JhaSanjay And you are very big ""C"" among other c\'s of #Congress'","New Delhi, India",325394264,ChawlaManish11,0
2019-05-10 11:41:44,b'@narendramodi @PMOIndia @ZeeNewsHindi @the_hindu @theskindoctor13  @RahulGandhi does anyone have any information about this video #something_wrong #bjp #Congress #NarendraModi #RahulGandhi https://t.co/Xc4JvVxaoR',"Hisar, India",364194733,jagdeepsoul,0
2019-05-10 11:41:03,b'CA @raghavchadha of AAP for the MP of South -Delhi Loksabha Constituency...!!!! Choose your MP wisely...\n#May23WithTimesNow #CongKaSelfGoalHua #ModiOnZee \n#aap #bjp #congress #delhi #election #2019 #Ayodhya #education #AtishiVsGambhir #VoteForChange https://t.co/nW6S7EKexW',"New Delhi, India",952768312244613121,phenom_rajput,0
2019-05-10 11:36:17,b'@BJP4Karnataka @shakkuiyer and moreover there was no #NCP candidate in Mumbai South constituency but a #congress candidate as per pol agreement between  #NCP and #Congress .. #media needs to rebut the false claims at the very outset',"DELHI , INDIA",73627942,budhiraja_vj,3
2019-05-10 11:34:38,b'Prime Minister #NarendraModi blamed the #Congress for demanding to scrap the #Sedition law and special powers to soldiers.\n\n#Dangal2019 #LokSabhaElections2019 \n\nPhoto: IANS https://t.co/ilFBQba9mk',New Delhi,141584822,ians_india,0
2019-05-10 11:26:39,b'Who\xe2\x80\x99s likely to win from East Delhi Constituency ???\n#AAP #BJP #CONGRESS #Delhi #EastDelhi @AtishiAAP #DELHI @GautamGambhir @ArvinderLovely',"New Delhi, India",754295635428376577,Mehta19Brijesh,1
2019-05-10 11:24:45,"b'if u look at the Congress sign carefully u ll notice the hand itself kind of suggesting ""STOP DON\'T VOTE FOR ME"" #Elections2019  #Congress'","New Delhi, India",388159709,JITbac,1
2019-05-10 11:24:38,b'#Congress president #RahulGandhi on Friday said he will reply with love to #PMModi\xe2\x80\x99s \xe2\x80\x9chatred\xe2\x80\x9d towards him and his family. #LokSabhaElection2019 https://t.co/4c3uHvP0gM',"New Delhi, India",2590835076,NH_India,43
2019-05-10 11:03:55,"b'I think there should be a #fantasyleague on #2019Elections as well, do you agree?\n#fantasysports #BJP #Congress #AAP'","New Delhi, India",49546375,lallitdalal,0
2019-05-10 10:55:05,"b""Congress is arrogant, says PM Modi on Sam Pitroda for his 'Hua to Hua' remark \n\n#LokSabhaElections2019 #PMModi #SamPitroda #Congress @narendramodi https://t.co/wviyMyWTuj""",Noida,34206701,news24tvchannel,2
2019-05-10 10:43:39,"b'#IANSExclusive: Both the #BJP and #AAP candidates have no grounds to seek #votes in West #Delhi Lok Sabha constituency except taking the names of their heavyweights #NarendraModi and #ArvindKejriwal, #Congress MP candidate #MahabalMishra told @ians_india.\n\nPhoto: IANS https://t.co/sjRGda50RJ'",New Delhi,141584822,ians_india,0
