time,text,location,userid,screenname,retweetcount
2019-04-20 11:01:59,"b'Well planned, deep rooted #Congress #conspiracy against #CJI to destabilize #Democracy #India, particularly during #LokSabhaElections2019 as some very important, serious judgments are on the anvil soon after the mandate...\n\n#CJIGogoi #PMModiOnTimesNow\n\nhttps://t.co/5OaE7Voqcm'","Bangalore, Karnataka, India",1018901522,KMariyanka,0
2019-04-20 10:57:10,"b'#LokSabhaElections: #Kalaburagi #Congress candidate @kharge mocks PM @narendramodi over #SurgicalStrikes, says @INCIndia had conducted 12 such strikes. He further slammed #NarendraModi for revealing sensitive information to the adversaries. https://t.co/BqjmDlLu31'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-20 09:38:53,"b'Episode of @priyankac19 , No tieup with #AAP , proxy candidates in UP , WB and Bihar is making me feel bad about #Congress  Not a good politics.\n\n#AapCongressAlliance \n#LokSabhaElections2019'","Bengaluru, India",83319968,mannan_pathan,6
2019-04-20 09:01:11,b'Senior party leader #SanjaySingh said they have agreed to all the seat sharing arrangements that the #Congress proposed but even then the grand old party backtracked. #AAP\nhttps://t.co/mkdq6Vc6ao',"Chennai, India",3991108098,dt_next,0
2019-04-20 08:53:14,"b""#BIGNEWS: #Congress MLA #RameshJarkiholi holds a meeting with his supporters in #Gokak. Hundreds of supporters gather in front of the leader's residence. #RameshJarkiholi displays his influence in #Belagavi. https://t.co/uCnNvvvVGq""",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-20 08:44:12,b'Mangaluru: Congress slams BJP for fielding terror accused Sadhvi Pragya from Bhopal\n\nRead here: https://t.co/vKqMeqBMhZ\n\n#PragyaSingh #HemanthKarkare #Bhopal #Congress #Mangaluru #MalegoanBlastCase https://t.co/lQjoq5AplE',"Mangalore, India",199600520,daijiworldnews,0
2019-04-20 08:44:12,"b'#Congress party leaders defending #HemantKarkare shows that he was misused for congress party gain, similar to how one police commissioner getting #TMC protection in #Saradha chitfund scam.'","Bengaluru, India",4771857481,SairamPatroK,0
2019-04-20 08:08:17,"b""@INCIndia @divyaspandana That's true in the photo #ModiJi flame is distroying corrupt people's like you #Congress\n\nElection k bad #Congress k #Pichwada me #Flame ayega \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82""","Bengaluru, India",1096815986387415040,1521Shankar,0
2019-04-20 08:06:15,"b""@INCIndia @divyaspandana Why showing Saffron color hatred things?\n\nWhat about?\n#1984SikhRiots\n\nThis is shamless act what is shown and you guys again trying to #DivideAndRule\n\nShame on #Congress govt..\n\nThis is why we love @narendramodi\nJi who struggling to unite India and people's\n\n#FirEkBarModiSarkar""","Bengaluru, India",1096815986387415040,1521Shankar,0
2019-04-20 07:42:48,"b'#BIGNEWS: #Congress leader #AhmedPatel said that they are not only hopeful but also very confident that #BJP will lose. He also added that on May 23, when the election results come, #BJP will  no longer be in the govt. #LokSabhaElections2019 https://t.co/bWUq6fZvNk'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-20 07:37:18,b'@JhaSanjay @narendramodi @AshokChavanINC @milinddeora @RahulGandhi @INCIndia After whole #congress and RaGa apologise the whole sikh community for 1984 sikh massacre and apologise the whole #hindu community for the hindu terror branding. Will you do that first ? Thanks to Tukaram Omble for catching Kasab alive and exposing your game plan.',"Bengaluru, India",1104741919014281216,Seemajay7,0
2019-04-20 07:20:28,"b'@timesofindia @Varun_dvn @aliaa08 @etimes Bullshit movie ! Stop lieing @timesofindia\xf0\x9f\x91\x8e &amp; no wonder you will not promote a fabulous movie wid true content like #TheTashkentFiles ,as @timesofindia must be paid by #Congress \xf0\x9f\x98\x8e'","Bengaluru, India",841241287965704193,moushhmii,0
2019-04-20 06:34:08,"b""#BIGNEWS: Confusion among #Congress workers over whom to support in #Belagavi. Satish Jarkiholi &amp; Lakhan Jarkiholi are supporting #Congress. Satish Jarkiholi's son-in-law Ambirav Patil is supporting #BJP. Gokak #Congress workers have abandoned campaign &amp; switched off their phones https://t.co/Hr1xorg0Bj""",BENGALURU,633485882,NEWS9TWEETS,61
2019-04-20 06:23:48,b'The #NYAYForIndia by @INCIndia : exploit the poor for electoral gains.  Hope she got paid handsomely \n\n#WhereIsNyay #YellideyoNyaya #CongressMuktBharat #TharoorForThiruvananthapuram\n#nyayscheme @ShashiTharoor @RahulGandhi #ModiAgain @BJP4India #BJP4India #Congress https://t.co/8LDATyOZsh',India,845316021338750976,NGR_blr,0
2019-04-20 05:23:16,"b'#BIGNEWS: State #BJP chief @BSYBJP exudes confidence, says despite all the divisive tactics by #Congress, #BJP emerged as the single largest party in Assembly polls. He also added that the saffron party will win more than 22 seats in #Karnataka. #LokSabhaElections2019 https://t.co/ys8cgsnizd'",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-20 05:12:58,b'Just get one TV Interview done from @RahulGandhi. Rest assured @BJP4India will win again with thumping numbers \xf0\x9f\x98\x80\n\n#BJP #Congress #PhirEkBaarModiSarkaar \n@ShefVaidya @NupurSharmaBJP @narendramodi',Bangalore,330914745,vinrajanahally,0
2019-04-20 05:09:32,b'JAslamBasha :RT NH_India: #Congress President #RahulGandhi will address two election rallies in #Chhattisgarh on Saturday. The rallies will be held at Bilaspur district and at Bhilai town in Durg district. #LokSabhaElection2019 https://t.co/C8vQsCz5L8 https://t.co/bclRjYZQhH',"Chennai, India",933209921197195264,scdccmd,0
2019-04-20 04:59:11,"b'#BIGNEWS: State #BJP chief @BSYBJP reacts on on Veerashaiva-Lingayat issue, says it was conspiracy hatched by #Congress to prevent #BJP from coming to power in #Karnataka. https://t.co/vPKdguBe7q'",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-20 04:37:19,"b'I have seen many media reports-""Malegaon Terror Attack accused given BJP Ticket""..\n\nBut I haven\'t seen in any such media reports-""National Herald Case Accused is Congress President and given Congress Ticket""...\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\n\n#BJP #BattleOf2019 #Congress'","Puttur, Karnataka, India",4421659519,akshayase15,0
2019-04-20 03:55:41,"b'@INCIndia Just cross verified the claims n got to knw the highest number of train accidents have happened during #Congress n #UPA rule n also in Congress ruled states,I thought all these were accidents but No the Congress Govt was directly involved in it but never did a rly minstr resigned'",bengaluru,120455886,nsimhacharya,1
2019-04-20 03:55:05,"b""#BIGNEWS: #Congress attempts to breach through #BJP's bastion. Water Resources minister #DKShivakumar to campaign in #Thirthahalli for #MadhuBangarappa today. #LokSabhaElections2019 https://t.co/t2Mx0LQni8""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-20 03:46:18,b'@DickDarryl @MichaelValdar @priyankac19 Leaving #Congress must have been an emotional decision. There is always chance to get back!',Bangalore,949971565743038464,DrSundara3,0
2019-04-20 03:37:48,b'Good to see the progress..\n#BharatMangeModiDobara\n#IndiaVotes\n#Elections2019\n#TNElection2019\n#100DaysForDhanushBDay\n#ThalapathyVijay\n#ModiHaiTohMumkinHai\n#Congress\nStage now set for AAP-Cong final act | Delhi Lok Sabha Election News - Times of India https://t.co/EiHXoYsJ2j',"Chennai, India",944805632376369153,Rajkings123,0
2019-04-20 02:59:02,"b""Congress and #RG couldn't serve #Nyay to his own party worker (priyanka) and they  promising to provide #NYAY to #india .\xf0\x9f\xa4\xad\n\n#Congress\n#CongressHaiNa\n#BJP #ModiOnceMore #modihaitomumkinhai #ModiHiAayega #IndianElections2019 #LokSabhaElections2019 #loksabhapolls #Elections2019""",Bangalore,969439105,ManjuLovesLife,0
2019-04-20 02:30:41,"b""@MirrorNow @fayedsouza We? Who? If it is the case #ElectionCommission has to take action on entire #Congress &amp; it's candidates for disrespecting #Army &amp; martyr, consume fevicol as usual &amp; shut up... \n\n@fayedsouza""","Bengaluru, India",1102821693498654720,bala_gola,0
2019-04-20 02:22:45,"b""The fact that he is trying to defend the accused by giving an example of 1980's is ridiculous!\nJust because someone else did that doesn't mean he should do that too. \n\nYou suck Modi, you suck very well!\n\n#BJP #PragyaThakur #Congress #Elections2019 https://t.co/bcKWnlBbUN""","Bangalore, India",146447963,shotsbyvishal,0
2019-04-19 21:24:19,"b'During #Elections2019 ,all party like #BJP or #Congress and all other parties will promise to give basic needs to people but #Metropolitan city like @NammaBESCOM failing to solve the electricity problem in #Bangalore.'","Bengaluru, India",825429573525454855,vivjais21,0
2019-04-19 20:30:02,"b'In a last-ditch effort to form an alliance with #Congress and to save the country from ""Modi-Shah duo"", #AAP has postponed the nomination of its candidates, says party leader @AapKaGopalRai. https://t.co/vkPuB7Y7nq'",Chennai,94761188,NewIndianXpress,3
2019-04-19 19:38:40,b'Dear India please defeat BJP for our brightest future support @RahulGandhi @INCIndia #india #will #win #with #Congress',"Sharjah, United Arab Emirates",1127183046,Ra4shd,0
2019-04-19 19:02:35,b'We win #Congress #anantharaman #puducherry https://t.co/IWegtCSHD1',pondicherry,4736229912,ananthramanrkr,3
2019-04-19 18:55:51,"b'@priyankac19 Now that you have joined a party of gentlemen and because they are in alliance with the @bjp and if they ask you to go and campaign for NDA candidate #SmritiIrani in UP, will you sing that song again?\n#Congress #shivsena #BJP'","Chennai, India",2849717396,JosephPravin18,0
2019-04-19 17:39:38,b'Whole nation is in anger over insult of a martyr. But Cong has done nothing other than a PC 4m surjewala and RG parwachan. Congress has not take the issue to public with intensity it needs. Why? Doubts r there.\n@RahulGandhi \n@INCIndia \n@priyankagandhi \n#Congress \n#HemantKarkare',"Bengaluru, India",697823678629695488,SuSunbath,0
2019-04-19 17:11:00,b'@Vishj05 If you cannot change the goons then join them ;-) #PriyankaChaturvedi #Congress',"Bengaluru, India",59122410,ashrafrulz,0
2019-04-19 16:28:46,"b""@priyankac19 quits @INCIndia for honouring #SexualPredators. And now they bring in a rape accused. I've watched @priyankac19 defend #CONgress ferociously but what did congress do in return? This is #Nyay https://t.co/MgXFoiWyIM""","Bengaluru, India",1013351277462523904,VivekBhageria,0
2019-04-19 15:42:50,"b""That is my #Telengana \nProbably #BJP Can't see this.\nKick out #BJP and #Congress politricks over religion\n#Indiatoday #Hyderabad https://t.co/TV4i4qp3na""","Bengaluru, India",981584710403964928,RajuRajulapati,0
2019-04-19 15:40:51,b'You left the #Congress to join #ShivSena because you weren\xe2\x80\x99t treated well as a lady...good luck with that... https://t.co/hmNZcYJcOH',Bangalore,415425744,MaheshSenthi,0
2019-04-19 15:10:05,b'In still thinking about @priyankac19 resign\nBlack day for #Congress',Bangalore,852152590888558592,BannuKanekal,0
2019-04-19 14:26:08,"b'""...it seems rather wasteful for a party fighting to stay afloat that it should unveil its biggest star only to get better press coverage."" \n\n@anand_journo on whether #PriyankaGandhi\'s political entry is a wasted opportunity for #Congress   \n@DeccanHerald \nhttps://t.co/EUItc4DeVb'",Bangalore,47928625,homernods,1
2019-04-19 13:57:20,"b""#LokSabhaElections: #Congress' #PriyankaGandhiVadra is holding a road show in #Kanpur, #UttarPradesh. https://t.co/haxqxAuXH6""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-19 13:23:45,b'#LokSabhaElections: State CLP Chief #Siddaramaiah hit out PM @narendramodi over #BalakotAirStrike. He claimed that the #Congress had conducted 12 such surgical strikes and had fought &amp; won 4 wars.\n\n@siddaramaiah @INCKarnataka @BJP4Karnataka https://t.co/1XDoLAdxCS',BENGALURU,633485882,NEWS9TWEETS,1
2019-04-19 13:14:44,b'People questioning #PragyaSinghThakur should  ask #Congress about  terrorism on Sikhs in 1984.#SadhviVsDigvijaya #SadhviPragya #LokSabhaElections2019',Bengaluru,75472625,manishkulk,0
2019-04-19 12:56:08,b'@khushsundar @priyankac19 Oh see who is preaching when she ditched #DMk and joined #congress don\xe2\x80\x99t dare to advice others !!!! Okay now understood it\xe2\x80\x99s a tomato sauce moment !!!!',Bangalore,114186379,samyvad99,0
2019-04-19 12:36:54,"b""Again &amp; Again Postive News for #HRaja \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\n\nEx #Congress MP Sudharsana Nachiappan statement:\n\nI don't know the Ground reality of #Sivagangai but its sad that people were getting cash for votes\n&amp; had full hope on EC \n\nHe was indirectly pointing out @KartiPC \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n#HRaja4Sivagangai https://t.co/zUOdhQuuM0""","Chennai, India",985340835523846144,MODIfiedTamilan,13
2019-04-19 12:19:51,"b'When ever you hear any accusation from #RaGa on #NaMo just replace the words like #Country, #People and #Society with one word #Congress @INCIndia , you will get what exactly he is feeling inside \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x80\n#CongressMuktBharat https://t.co/Ov1VJBwWfo'",Bangalore,432489536,senomoy,0
2019-04-19 12:06:37,b'Indian Development \n\n#Congress &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; #BJP \n\nAll Aspects \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc',"Chennai, India ",3667189632,SeLFiShEnGiNeeR,0
2019-04-19 12:04:49,b'SUPRIYA SULE TRUSTS ON HER WORK TO WIN POLL WITH HUGE MARGIN\n\nREAD MORE NEWS : \nDOWNLOAD BEYOND Pink APP NOW :\nPlay Store: https://t.co/nED9s4pw0s  \nApp Store: https://t.co/3dqQTQlQwR \n\n #loksabha #candidate   #maharashtra #mp #govt #politics #congress  #loksabhaelections2019 https://t.co/3ofX58fj6I',"Kerala, India",903492942878302210,BeyondPinkApp,0
2019-04-19 12:00:45,b'Ambani \xe0\xae\x86\xe0\xae\xa4\xe0\xae\xb0\xe0\xae\xb5\xe0\xaf\x81 \xe0\xae\x87\xe0\xae\xb5\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\xbe ? | CEO in the HOUSE ( RENT ) | Oru Viral Puratchi Moment | Hashtalk\n\nhttps://t.co/vdGymKUU6D\n\n#OruviralPuratchi #ThalapathyVijay #Thalapathy #vijay #sundarpichai #ThalapathyEntry #MukeshAmbani #CongressMuktBharat #Congress #\xe0\xae\x85\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4_\xe0\xae\x93\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81_\xe0\xae\xb0\xe0\xae\x9c\xe0\xae\xbf\xe0\xae\xa9\xe0\xae\xbf\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87',சென்னை,1093865900141293568,70mmstudios,0
2019-04-19 11:41:37,"b'Should #BJP drop its #Bhopal LS candidate Sadhvi Pragya for insulting 26/11 #Mumbai terror attack martyr, Hemant Karkare?\n\n#LokSabhaElections2019 #PragyaThakur #SadhviPragya #HemantKarkare IPS Association Ashoka Chakra #Congress @BJP4India @narendramodi @AmitShah @ChouhanShivraj'",BENGALURU,633485882,NEWS9TWEETS,13
2019-04-19 11:22:51,b'#CPM workers join #Congress en masse in Kallyot \n\nhttps://t.co/G6Kte1PhfI',Kochi,23067722,OnmanoramaLive,1
2019-04-19 11:20:01,"b""#LokSabhaElections: #Congress has waived farmers' loan, given healthy and affordable food through #IndiraCanteen and has generated employment in the state: #RahulGandhi in #Raichur. https://t.co/b48RuNsiAX""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-19 11:13:40,"b""#LokSabhaElections: #RahulGandhi slams #BJP's promise of transferring 15 lakh to everyone's bank account, says #Congress will give #NYAY to every poor.\n\n#Raichur https://t.co/AtpDFguQMH""",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-19 11:08:57,"b""Dr.Murugappa Channaveerappa Modi was d pioneer of mass eye surgery in #India \nHis 833 cataract operations in 1day has made it 2 Guinness Book of World Records.\n&amp; Amul baby #RahulGandhi says All #Modi 's r Chors !\xf0\x9f\x98\xac\nshameless #Karnataka #Congress + #JDS guys r Mute \n#Loksabha2019""",Bengaluru,2188054226,KyasapuraS,1
2019-04-19 10:52:37,b'Within 12 hrs of resignation from @INCIndia #PriyankaChaturvedi joins #ShivSena\n\n#2019Elections #LokSabhaElections2019 #congress https://t.co/tKPSxpzT1p',"Chennai, India",1047447113418694656,BigMirrorNews,0
2019-04-19 10:46:35,b'@priyankac19 resigns from @INCIndia and writes to @RahulGandhi\n\n#Congress https://t.co/xexfUzAVMd',"Chennai, India",1047447113418694656,BigMirrorNews,0
2019-04-19 10:42:25,"b""@ANI @AapKaGopalRai 1most Corrupt &amp; useless @ArvindKejriwal voice couldn't be country voice.  U guys r living in fools paradise @ArvindKejriwal is ur king. people of my country don't wants any alliance with #Congress.Even people of Delhi don't want.""","Bengaluru, Karnataka",2328345374,Azad_Bol,0
2019-04-19 10:42:13,"b""@BDUTT Then why the F**K #Congress didn't taken revenge after #MumbaiAttack??""","Bengaluru, India",1096815986387415040,1521Shankar,0
2019-04-19 10:28:02,"b""@rose_k01 @WirelessQuint We respect #Hemamthkarkare but these #Congress guys using his sacrifices and trying to #Divide the people's..\n\nIf so much of pain was der for #hemamthKarkare then why #Congress didn't tak strong step against #MumbaiAttack?\n\nShame on Congress party""","Bengaluru, India",1096815986387415040,1521Shankar,4
