time,text,location,userid,screenname,retweetcount
2019-05-05 18:31:33,"b'@DeepikaBhardwaj Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 17:29:34,b'#RahulGandhi right now \xf0\x9f\x98\x83\n\n#YoRajivSoPatriot and #YoRahulSoInnocent https://t.co/vQb3JY8XGj',Haveli,715181479010123776,AmBoozed,1
2019-05-05 14:30:29,b'#Haryana #Congress is in safe hands @BhupinderSHooda \n#AbHogaNYAY \n\n#RajivGandhiji #IndiaElects #RahulGandhi https://t.co/rIcTfOJewY',Panchkula,1033067874,VRainaINC,0
2019-05-05 10:44:11,b'@RahulGandhi More power to @RahulGandhi \n\nThose who ask modi nahi to kaun..\nAnswer to them..\nmodi nahi to #RahulGandhi \n#RahulForBehtarBharat',"Saharanpur, India",979284261474742272,hamza27041988,1
2019-05-05 05:57:10,"b""#RahulGandhi :- 45,000 crore acrs land taken from Gujarat's farmers. \n#NarendraModi :-I think marvel writer is still more practical than Rahul gandhi.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#ModiOnIndiaTV\n#IndiaVotesForNaMo #ModiHainTohMumkinHai"""," Hissar, India",785869116880003073,AskPawanRao,0
2019-05-04 20:38:59,b'Fill In The Blank Please\nChowkidaar _______ ?   #JaayegaTohModiHi #ModiBhagao #ModiMuktBharat #ModiMukt #WahModijiWah #BJPMukt # #Congress #RahulGandhi #SoniaGandhi #ChowkidarHiChorHai #Chowkidar #PriyankaGandhi #PriyankaVadra #ModiWave #ChorHai #ModiBiopic #ModiwithAkshay',"Chandigarh, India",757436849275203584,ajbir_brar,0
2019-05-04 15:50:50,"b""@INCIndia Hon'ble Dr ManMohan ji, people want to know that whether your good self spoke on surgical strikes on the directions of #RahulGandhi or at your own?""","Dehradun, India",2173312308,DrDBhasin,0
2019-05-04 06:13:20,b'@htTweets @sunetrac #RahulGandhi #ModiAaneWalaHai It presume RaGa is handling MMS tweeter account. #fakeraga',"Chandigarh, India",120976387,saxenac,0
2019-05-03 13:28:08,b'Promises not fulfilled...\nAwaited dreams now will come true\nWhen congress will serve the country not rule\xe2\x9c\x8b\xf0\x9f\x8f\xbc\n #incindia #RahulGandhi #congress https://t.co/3sSVsUSnme',"Chandigarh, India",4462724892,roselyn_kaur,0
2019-05-03 07:18:08,"b""During election campaign at different villages, Fazilka's MLA, Mr. S.Davinder Singh Ghubaya along with his father Mr. S. Sher Singh Ghubaya met people and appealed them to vote for Mr. S. Sher Singh Ghubaya &amp; give their contribution in making Mr. #RahulGandhi the Prime minister. https://t.co/89wy0WqyBU""",Chandigarh,136203654,anumitsodhi,4
2019-05-03 06:29:55,b'Freedom of the press is not an end in itself but a means to the end of achieving a free society. It is a day to remember how crucial free and impartial media is for the success of democracy. Greetings to all media persons on #WorldPressFreedomDay @INCIndia @INCPunjab #RahulGandhi https://t.co/3JyBWrMKya',Chandigarh,136203654,anumitsodhi,2
2019-05-03 04:32:50,"b""@JhaSanjay What he meant is \xf0\x9f\x91\x87\nIn 15 yrs He couldn't make out #RahulGandhi was A #Pappu \xf0\x9f\x98\x82\nAn exclusive Experiment of #Lobotomy\nWho is capable of extracting #Sona out of #AalooFactory ; Convinced Coke Inventor/ Manufacturer was seller of #NimbooShikunji . (1/2)""","Dehradun, Uttaranchal",4396174573,DdunMirchi,0
2019-05-02 18:04:44,"b""#IndianElections2019: #Modi Vs #RahulGandhi... Important points you need to know. Special Edition in today's Daily Jang\n\nhttps://t.co/Vm0cSraHyi https://t.co/lqoPMuucOm""",Lahore,3717732202,majidsnizami,7
2019-05-02 12:45:17,"b""Don't you think #PriyankaGandhiVadra is another Star Campaigners for #BJP like her brother #RahulGandhi ???\n\nWhile all BJP Leaders are motivating people to vote for BJP, but these Siblings duo are compelling people to Vote for BJP !!! @priyankagandhi @RahulGandhi""",Patiala (Punjab),60523468,rjindalrs,0
2019-05-01 09:32:59,b'Congress ka haath naxals ke saath.#RahulGandhi Congress',"Gorakhpur, India",1099131479940988928,DurgeshChandMi1,0
2019-05-01 02:08:50,b'What the nonsense of \n@RahulGandhi\n@priyankagandhi\n@ashokgehlot51\nPlease pay him money for reconstruction.\nCc:- @indiantweeter\n@TajinderBagga\n@iArmySupporter\n@narendramodi\n@MajorPoonia\n@squintneon\n#RahulCitizenship #RahulGandhi #ModiHaiToVikasHai #ModiAaneWalaHai \n#Modi\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/ZfU4xiTOpI',HARYANA,1074943182201249792,GangChaddi,1
2019-04-30 15:43:22,"b""Alert: PM #NarendraModi's speech in #Wardha where he slammed #RahulGandhi for contesting from Wayanad not violative of poll code: EC. - PTI""",Chandigarh,3046490198,thetribunechd,0
2019-04-30 12:05:21,b'MHA notice on #RahulGandhi\xe2\x80\x99s citizenship rubbish: @priyankagandhi https://t.co/NSE9bvTHD2',Chandigarh,3046490198,thetribunechd,4
2019-04-30 05:18:36,b'#chutiyans \nName your chutiya and join them in the epic list . 1st in order could not be any better than #RahulGandhi .',"Ludhiana, India",916185156137791488,guideme_acs,0
2019-04-29 15:14:21,b'Shame on all party candidates who wants us to vote for them but in return can\xe2\x80\x99t provide safe water and even no one wants to raise these issue #AayegaTohModiHi #RahulGandhi #2019Elections @_YogendraYadav  @ReallySwara @ashoswai https://t.co/BmOujSEpTR',"Panipat, India",86580112,DoctorShamli,1
2019-04-29 12:19:33,b'https://t.co/TfKgQDbBEX:#RafaleDeal: #RahulGandhi expresses regret in #SupremeCourt  .. https://t.co/tk6Agtd3w8 via @Babushahikhabar',"Chandigarh, India",118436042,tirshinazar,0
2019-05-08 05:52:25,b'#RahulGandhi tenders unconditional apology for attributing \xe2\x80\x98chowkidar chor hai\xe2\x80\x99 remark to SC\nhttps://t.co/dqUa6gjpO4',Chandigarh,3046490198,thetribunechd,1
2019-05-08 03:28:58,"b'@sampitroda May I know from these signatories wherther they dared to speak against any statement of #RahulGandhi  and #Congress leaders when they called PM @narendramodi chor,neech,khun ka dalal,nali ka keeda and latest Duryodhana. @sampitroda \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x9c\xe0\xa4\x97\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xa7 \xe0\xa4\xa6\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82\xe0\xa5\xa4@sardanarohit @awasthis'","Dehradun, India",2173312308,DrDBhasin,1
2019-05-07 08:36:06,b'#BriefNews #politicalandbusinessdaily \n- Sensex tanks 363 onUS-China cues \n- Congress president #RahulGandhi is a boxer who entered in ring to fight unemployment but ended up punching his coach and veteran BJP leader #LKAdvani https://t.co/rBElkmRngR',"Chandigarh, India",1072790139724681218,thepbdaily,6
2019-05-06 14:59:09,b'Rahul Gandhi is going to get huge defeat in Amethi. 100%sure.#RahulGandhi #Network18',"Gorakhpur, India",1099131479940988928,DurgeshChandMi1,0
2019-05-06 11:07:59,b'Kese bol lete ho aap #rahulgandhi https://t.co/K5ttxZzWWz',"Haryana, India",1122395094563164161,imdpkbeniwal,0
2019-05-06 03:24:22,b'How come every #political #Rally is #Successful #LokSabhaElections2019 #LokSabhaElections2019 #Modi #RahulGandhi  #Elections2019 #ElectionsWithTimes #ElectionsWithHT #AAP',Besides work.,14701327,viveksingla,0
2019-05-06 02:07:11,"b'#RahulGandhi Advised to kindly ask all members &amp; leaders of Indian National Congress (INC)  to restrict from misbehaving, assaulting &amp; using objectionable language/replies in public &amp; in front of Media.Such aggressive acts / reactions may go against Congress in Punjab, etc. https://t.co/w5qye8U9In'","Mohali, India",768935755,mswalia82,1
2019-05-05 20:23:21,b'#Reliance Group rebuts #RahulGandhi\xe2\x80\x99s charge of #AnilAmbani being crony capitalist https://t.co/odXSWDndID via @thetribunechd',Chandigarh,3046490198,thetribunechd,4
2019-05-05 18:40:31,"b'@mystiquememoir @surnell @narendramodi @AmitShah @smritiirani Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,11
2019-05-05 18:36:48,"b'@sumanthraman Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 18:36:05,"b'@freentglty @RahulGandhi Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 18:35:51,"b'@ashokepandit Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 18:33:52,"b'@AskAnshul Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 18:31:33,"b'@DeepikaBhardwaj Modi shouldn\xe2\x80\x99t say anything against #RajivGandhi because he is dead, even when he sat over two massacres 1984 and Bhopal. But Savarkar was school friend of #RahulGandhi so when he says #Savarkar was a coward, it\xe2\x80\x99s schoolboy\xe2\x80\x99s banter. https://t.co/mvhGnslCD4'","Dehradun, India",114482499,deshdeepaksharm,0
2019-05-05 17:29:34,b'#RahulGandhi right now \xf0\x9f\x98\x83\n\n#YoRajivSoPatriot and #YoRahulSoInnocent https://t.co/vQb3JY8XGj',Haveli,715181479010123776,AmBoozed,1
2019-05-05 14:30:29,b'#Haryana #Congress is in safe hands @BhupinderSHooda \n#AbHogaNYAY \n\n#RajivGandhiji #IndiaElects #RahulGandhi https://t.co/rIcTfOJewY',Panchkula,1033067874,VRainaINC,0
2019-05-05 10:44:11,b'@RahulGandhi More power to @RahulGandhi \n\nThose who ask modi nahi to kaun..\nAnswer to them..\nmodi nahi to #RahulGandhi \n#RahulForBehtarBharat',"Saharanpur, India",979284261474742272,hamza27041988,1
2019-05-05 05:57:10,"b""#RahulGandhi :- 45,000 crore acrs land taken from Gujarat's farmers. \n#NarendraModi :-I think marvel writer is still more practical than Rahul gandhi.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#ModiOnIndiaTV\n#IndiaVotesForNaMo #ModiHainTohMumkinHai"""," Hissar, India",785869116880003073,AskPawanRao,0
2019-05-04 20:38:59,b'Fill In The Blank Please\nChowkidaar _______ ?   #JaayegaTohModiHi #ModiBhagao #ModiMuktBharat #ModiMukt #WahModijiWah #BJPMukt # #Congress #RahulGandhi #SoniaGandhi #ChowkidarHiChorHai #Chowkidar #PriyankaGandhi #PriyankaVadra #ModiWave #ChorHai #ModiBiopic #ModiwithAkshay',"Chandigarh, India",757436849275203584,ajbir_brar,0
2019-05-04 15:50:50,"b""@INCIndia Hon'ble Dr ManMohan ji, people want to know that whether your good self spoke on surgical strikes on the directions of #RahulGandhi or at your own?""","Dehradun, India",2173312308,DrDBhasin,0
2019-05-04 06:13:20,b'@htTweets @sunetrac #RahulGandhi #ModiAaneWalaHai It presume RaGa is handling MMS tweeter account. #fakeraga',"Chandigarh, India",120976387,saxenac,0
2019-05-03 13:28:08,b'Promises not fulfilled...\nAwaited dreams now will come true\nWhen congress will serve the country not rule\xe2\x9c\x8b\xf0\x9f\x8f\xbc\n #incindia #RahulGandhi #congress https://t.co/3sSVsUSnme',"Chandigarh, India",4462724892,roselyn_kaur,0
2019-05-03 07:18:08,"b""During election campaign at different villages, Fazilka's MLA, Mr. S.Davinder Singh Ghubaya along with his father Mr. S. Sher Singh Ghubaya met people and appealed them to vote for Mr. S. Sher Singh Ghubaya &amp; give their contribution in making Mr. #RahulGandhi the Prime minister. https://t.co/89wy0WqyBU""",Chandigarh,136203654,anumitsodhi,4
2019-05-03 06:29:55,b'Freedom of the press is not an end in itself but a means to the end of achieving a free society. It is a day to remember how crucial free and impartial media is for the success of democracy. Greetings to all media persons on #WorldPressFreedomDay @INCIndia @INCPunjab #RahulGandhi https://t.co/3JyBWrMKya',Chandigarh,136203654,anumitsodhi,2
2019-05-03 04:32:50,"b""@JhaSanjay What he meant is \xf0\x9f\x91\x87\nIn 15 yrs He couldn't make out #RahulGandhi was A #Pappu \xf0\x9f\x98\x82\nAn exclusive Experiment of #Lobotomy\nWho is capable of extracting #Sona out of #AalooFactory ; Convinced Coke Inventor/ Manufacturer was seller of #NimbooShikunji . (1/2)""","Dehradun, Uttaranchal",4396174573,DdunMirchi,0
2019-05-02 18:04:44,"b""#IndianElections2019: #Modi Vs #RahulGandhi... Important points you need to know. Special Edition in today's Daily Jang\n\nhttps://t.co/Vm0cSraHyi https://t.co/lqoPMuucOm""",Lahore,3717732202,majidsnizami,7
2019-05-02 12:45:17,"b""Don't you think #PriyankaGandhiVadra is another Star Campaigners for #BJP like her brother #RahulGandhi ???\n\nWhile all BJP Leaders are motivating people to vote for BJP, but these Siblings duo are compelling people to Vote for BJP !!! @priyankagandhi @RahulGandhi""",Patiala (Punjab),60523468,rjindalrs,0
2019-05-01 09:32:59,b'Congress ka haath naxals ke saath.#RahulGandhi Congress',"Gorakhpur, India",1099131479940988928,DurgeshChandMi1,0
2019-05-01 02:08:50,b'What the nonsense of \n@RahulGandhi\n@priyankagandhi\n@ashokgehlot51\nPlease pay him money for reconstruction.\nCc:- @indiantweeter\n@TajinderBagga\n@iArmySupporter\n@narendramodi\n@MajorPoonia\n@squintneon\n#RahulCitizenship #RahulGandhi #ModiHaiToVikasHai #ModiAaneWalaHai \n#Modi\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/ZfU4xiTOpI',HARYANA,1074943182201249792,GangChaddi,1
2019-04-30 15:43:22,"b""Alert: PM #NarendraModi's speech in #Wardha where he slammed #RahulGandhi for contesting from Wayanad not violative of poll code: EC. - PTI""",Chandigarh,3046490198,thetribunechd,0
2019-04-30 12:05:21,b'MHA notice on #RahulGandhi\xe2\x80\x99s citizenship rubbish: @priyankagandhi https://t.co/NSE9bvTHD2',Chandigarh,3046490198,thetribunechd,4
2019-04-30 05:18:36,b'#chutiyans \nName your chutiya and join them in the epic list . 1st in order could not be any better than #RahulGandhi .',"Ludhiana, India",916185156137791488,guideme_acs,0
2019-04-29 15:14:21,b'Shame on all party candidates who wants us to vote for them but in return can\xe2\x80\x99t provide safe water and even no one wants to raise these issue #AayegaTohModiHi #RahulGandhi #2019Elections @_YogendraYadav  @ReallySwara @ashoswai https://t.co/BmOujSEpTR',"Panipat, India",86580112,DoctorShamli,1
2019-04-29 12:19:33,b'https://t.co/TfKgQDbBEX:#RafaleDeal: #RahulGandhi expresses regret in #SupremeCourt  .. https://t.co/tk6Agtd3w8 via @Babushahikhabar',"Chandigarh, India",118436042,tirshinazar,0
2019-05-07 11:21:48,b'The best example of over confidence despite knowing that PM Modi is surely forming the next govt \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #RaGa #LokSabhaElections2019 https://t.co/VtAWIVQMkq',"Chandigarh, India",283409706,TridibIANS,0
2019-05-06 05:37:47,b'we are growing as nation and our political ethics are going down. Really a matter of concern. #badpolitics #voting #politicalviews #NaMo #RaGa #allpoliticians',Hisar,56404084,sehrawatrk,0
2019-05-05 16:11:00,"b'#YoRajivSoPatriot He gave #RaGa to the nation to keep everyone entertained, happy and smiling \xf0\x9f\x98\x8a'",Haveli,715181479010123776,AmBoozed,0
2019-05-08 09:41:18,"b""@BJP4India recently two gang raped in rajasthan but gahlot govt didn't write any FIR due to election please raised that issue in public so congress will expose...""",,948153535417401347,Manojku441968,0
2019-05-08 09:39:23,b'Everything about the family of Congress candidate from Anandpur Sahib Manish Tewari and their contribution to the development of Punjab\n@ManishTewari https://t.co/hARgvlrUk2',India,71621762,KanwalChadha,0
2019-05-08 09:30:02,b'Congress taking pride in being a vote-splitter: PM Modi\nhttps://t.co/Ne0G9pcMj4\n\nvia NaMo App https://t.co/kP2MT2IA0M',"Chandigarh, India",951066783204524033,Preeti_2202,0
2019-05-08 09:29:56,b'I stated a fact about Rajiv Gandhi. Why is Congress getting upset: PM Modi\nhttps://t.co/BDIf2Iefbi\n\nvia NaMo App https://t.co/GYkA2X7peO',"Chandigarh, India",951066783204524033,Preeti_2202,0
2019-05-08 09:26:29,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Bhind, Madhya Pradesh. #AbHogaNyay https://t.co/4ciolYUTe7'","Barnala बर्नाला, भारत",4711992552,girdhar_mittal,1
2019-05-08 09:24:03,"b'#ModiHiAyega\nAs it is Modi govt which introduced mechanism from seed to market to take farmers out of their miseries. It implemented PM KISAN scheme to ensure them a regular income, unlike Congress who has always betrayed farmers with lies &amp; loot.  \nvia NaMo App'","Chandigarh, India",951066783204524033,Preeti_2202,0
2019-05-08 09:13:09,"b""PM @narendramodi 's important issues in this rally\n1. Balakon airstrike {saying congress loves pakistan but imran khan prefers Modi as next PM of india}\n2.congress is a party of just one family {attacking on gandhi privar }\n\nModi ji where are your achievements ?\n\n@sakshijoshii https://t.co/o4SqLhI2OV""","Haryana, India",853122257056550913,Kanhi0001,1
2019-05-08 09:11:09,"b'I felt overwhelmed by the love and support shown by the people at the public meetings organised at Hardaspur, and Chalaila, Patiala. This shows the faith of the people in the Congress party. Your love and support is our real strength. https://t.co/N4C2LQz4TH'","Patiala, India",832839210818224128,preneet_kaur,2
2019-05-08 09:08:56,"b'@narendramodi\n Was in #Fatehabad today and this is what he said @BJP4India\n@BJP4Haryana\n@subhashbrala\n@BJP4Chandigarh @mlkhattar\n@SunitaDuggal7 , @sureshbhattbjp\n@BHARATMIDHA\n\nhttps://t.co/JVQL4pm9qj'","Haryana, India",134055036,Amitrukhaya,0
