time,text,location,userid,screenname,retweetcount
2019-04-29 06:24:32,"b""@vickastomar @ashoswai Even Sushma Suraaj has confessed! Tum logon se na ho paay ga!!! It's better to be friend my #BJP obsessed chaukidar of Ambanis! \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e""","Lahore, Pakistan",1049589312663240704,AhmedSh62406580,0
2019-04-29 04:01:28,"b'Sonepat a war zone for CM, ex-CM\n@OfficeofBSH @BhupinderSHooda\nKhattar @mlkhattar takes on Hooda over Jat stir; Cong leader accuses BJP of burning state thrice #BattleOf2019 #BJP #LokSabhaElections2019 #Haryana #Congress https://t.co/7krImMqJpA via @thetribunechd'","Chandigarh, India ",82276130,sushilmanav,3
2019-04-29 03:09:41,"b""In my village Under Samastipur Constituency People are like  Ramchandra toh majburi hai #BJP Jaruri hai .... Now that's called Modi impact ......#LokSabhaElections2019""","Punjab, India",2301468141,Its_sunit,0
2019-05-08 06:38:27,"b'9/9\nThe CMIE had described the lower unemployment rate in March as just a blip, but it has begun climbing again.\n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:26,"b""8/9\nThe most recent unemployment figures released by the influential Centre for Monitoring Indian Economy (CMIE) on May 1 showed that India's jobless rate rose to 7.6 per cent in April, the highest since October 2016, and up from 6.7 per cent in March.\n\n#IndianEconomy #BJP #Modi""","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:25,b'6/9\nThe ruling party has carefully avoided engaging in a public debate on the economy or jobs because it is being held accountable for creating these crises.\n\n#IndianEconomy #BJP #Modi',"Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:24,"b'4/9 \nTheir economic future may depend on it. There are 650 million Indians under 25 years of age, and 845 million youth under 35. They comprise the so-called ""demographic dividend"" that has not yet been achieved.\n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:24,"b'3/9\nThey have neither received a proper answer to their grievances nor an assurance that help is on the way.Young Indians, in particular, are anxiously awaiting the election results due to be announced on May 23. \n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:24,"b'2/9\nIt is alarming that many of the 175 million young people - more than 27 per cent of them - are excluded from education, training or jobs. They are publicly asking questions about their future in village and town hall meetings. \n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:23,"b""1/9\nTHE election campaign run by #India's #PMModi  and his ruling Bharatiya Janata Party (#BJP) is neglecting the burning issues of massive unemployment and declining economic growth - both of which have worsened in the latest data released this month.\n\n#IndianEconomy #BJP #Modi""","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 05:25:08,"b""@Adwanism Shame on you whatever troll you are. The person who don't have guts to reveal his identity even went on to demean the international persona like @priyankachopra who made our country proud. An you @ShashiTharoor endorse this unnamed idiot just because he criticise #Modi. #Shame""","Dehradun, India",81053888,akashlinux,0
2019-05-08 05:02:02,b'@RRazzaqPMLN @UN @UNHumanRights @WSJ @nytimes @SushmaSwaraj @narendramodi @Razarumi @HamidMirPAK @GulBukhari @BBCUrdu Thanks to #Modi who has made #India most vulnerable like never before. Please elect him again!',"Lahore, Pakistan",1049589312663240704,AhmedSh62406580,0
2019-05-08 04:20:10,"b""When #modi and #Akali dal rss went to #khalistani's for #help did they chant #bmkj or #khalistan #zindabad ? #justasking ! #Fake #Nationalist #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #chaukidarchorhai""",Jalandhar,108309267,gsb2041,0
2019-05-07 16:54:23,"b'#modi is suffering from short term memory loss, he is not asking votes in the name of :\nMudra Loan\nSkill India\n100 Smart cities\nDigital India\nBeti bachao\nSwach Bharat\nBullet trains \n15 lakhs \nGST\nDemonetisation \nSwiss Bank \nRam Mandir \nFarmers suicide\nUnemployment \n#ModiTohGaya https://t.co/7Era9IVYIE'","Haryana, India",818129412260392961,rumitdass,0
2019-05-07 14:46:21,b'\xe2\x80\x9cModiism\xe2\x80\x9d is very deep rooted. Won\xe2\x80\x99t fade away so easily. #modi #NarendraModi #ModiHiAayega',"Punjab, India",2517743906,deep_filmmaker,0
2019-05-07 11:35:18,b'#BJP and Facebook Nexus exposed\n#Modi\n#India https://t.co/qSpX7tpvBw',"Lahore, Pakistan",869436859654557696,syousafzai810,0
2019-05-07 11:34:44,b'Facebook senior employee are closely linked with #Modi led #BJP government https://t.co/taace3x20F',"Lahore, Pakistan",869436859654557696,syousafzai810,0
2019-05-07 11:03:10,"b'@sampitroda Sam, I am not a very good follower of Congress but you need not to worry as #modi is speaking such shit due to his mental imbalance only. There are many patients in mental asylums who are not aware of what they are saying- same case. This was disgrace to the chair.'",Jalandhar,108309267,gsb2041,0
2019-05-07 05:49:12,b'The Real Face of #narendramodi #modi\nhttps://t.co/muL0Zh5TY5 https://t.co/UYe8mUGWbp',"Pakistan, Lahore",191340878,TimesOfPak,0
2019-05-07 02:51:40,"b'Rajiv Gandhi was assassinated in 1991. This is 2019. #Modi ji has been in power for five years. If Modi ji has nothing to say about his own glorious achievements except ""Nehru Gandhi"", that\'s hell of a lot of glorious incompetence.'",Dehradun,48706493,ranjona,73
2019-05-06 19:50:21,b'@BHuduga @gurmeetkanwal #ShameOnPMModi \nDisgusting human being #Modi',"Punjab, India",405970170,akshayKGT,0
2019-05-06 19:39:41,b'@AltNews @boomlive_in \n\n#Andhbhakti ki had \n\n#ModiBhakt = Idiots \n#Modi #NewIndia \n\n#LokSabhaElections2019 \n#LokSabhaElection2019 \n#LokSabhaElections\n#LokSabha2019 \n#GeneralElections2019 \n#IndiaVotes2019 \n#IndiaElections2019 \n\n#ShameOnPMModi \n#ShameOnModi https://t.co/gPc5AjQ6EL',"Punjab, India",405970170,akshayKGT,0
2019-05-06 17:31:37,b'@PoojaB1972 @rakeshfilm Half of them are BJP supporters since 2014 others are boot licker Puppies of #Modi \nLike @akshaykumar @iamsunnydeol @AnilKapoor @SonuSood @MikaSingh @bindasbhidu @AnupamPKher @ameesha_patel etc.\n\n#congratulations\n@MaheshNBhatt @Soni_Razdan @aliaa08 @NaseerudinShah &amp; @ArshadWarsi',"Punjab, India",1064205078578544640,bittu_bhatia1,0
2019-05-06 15:32:45,b'#LokSabha: Rohtak\n\nFence Sitters are the Game changer here. They will watch #Priyanka and Hear #Modi before sealing the fate of candidates of their Choice! \n\n#GroundReport2019',"Haryana, India",1632516854,satsingh15,0
2019-05-06 10:25:27,b'Those people asking for former PM #Rajiv  they forget that where the asking (media) and how they win (social media) is only in india just becz of your Father. People will reply you dear Mr. PM by their vote. This is indian democracy not #Modi https://t.co/dWdyjpCcXN',"Chandigarh, India",3278178246,SainChandan,0
2019-05-06 09:22:07,b'Nowadays Politics is about Showing opposition Down but not raising their standards. politics now is all about Blame Game. #Modi #IndianElections2019 #BJP #Congress',Ludhiana,47281773,kimmysandhu,0
2019-05-06 07:42:16,b'I was wondering why #Modi is #feku #fekumodi \xf0\x9f\x98\x85 https://t.co/1ylJBKqIab',Lahore,2713928958,LasaniLogistics,0
2019-05-06 06:56:19,b'A fantastic gathering in Pai village of Pundri with BJP Haryana President  @subhashbrala ji. The BJP worker and voters of India are insistent in its mission for bringing #Modi ji back in power. @mlkhattar https://t.co/XhPXX4FN4T',"Haryana, India",1036906205845708801,_DineshKaushik,0
2019-05-06 06:34:52,"b'I think #Democracy, not Hindus, khatre me hain!\nBecause once Democracy is out of the picture, no religion, minority or majority, would survive!\n#Modi is chaos in the making!'","Chandigarh, India",67340524,jaskirat7,0
2019-05-06 05:17:32,b'Vote for Team India\n@sherryontopp #VotingRound5 #Phase5 #Loksabhaelections2019 #MainHindustanHoon #MondayMotivation #Modi #Congress #BJP https://t.co/53M5yEF5bk',"Mohali, Punjab, India",138404537,gulshan003,0
2019-05-06 04:11:57,"b""Ooooooo bhoot hard bhoot hard \n\n#Modi don't have answer https://t.co/VTqNZg8xJ4""","Chandigarh, India",122005627,rjsunnychd,0
2019-05-06 03:56:00,b'I am responsible citizen ! I have casted my vote \xf0\x9f\x97\xb3 My vote my right !! I have done my duty . I request all of you to vote \xf0\x9f\x97\xb3 \xf0\x9f\x91\x86\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb . Jai hind ! .\n.\n#vote #loksabhaelections2019 #loksabha #election #india #modi  #bjp @narendramodi https://t.co/iPUrDoIWws',"INDIA, HARYANA",1238396820,tarunchauhan522,0
2019-05-06 03:24:22,b'How come every #political #Rally is #Successful #LokSabhaElections2019 #LokSabhaElections2019 #Modi #RahulGandhi  #Elections2019 #ElectionsWithTimes #ElectionsWithHT #AAP',Besides work.,14701327,viveksingla,0
2019-05-06 03:08:00,"b'Is #Pakistan Sincere in Curbing #Terrorism? By HH #YounusAlGohar https://t.co/wG87bHRnzV MUST WATCH if u live in #India #Afghanistan or #PK, #ISIS #Taliban #AlQaeda #TTP #ImranKhan #Modi #Mumbai #Delhi #Punjab #Karachi #Lahore #Mirpur #GujarKhan #Peshawar #Kabul #Kandahar'",Lahore Pakistan ,1047710787287097344,RahimAliYasir,1
2019-05-05 19:18:20,b'@SouzaPathrose Wht is this ? \nHow is it related to my tweet ? \n\nAndhbhakti ka tyag \n\n#Rahul ji a million times Better thn War Monger and Hater #Modi',"Punjab, India",405970170,akshayKGT,1
2019-05-05 19:13:55,"b""#Modi jaisa Neech kisam ka admi mene kya mere Dada ji ne bhi kabhi apni life mein nhi dekha .\n#ShameOnModi who is abusing the #India's 3rd best PM after 1. #NehruJi , 2. #IndiraJi \n\n#Modi will be remembered in history as Worst PM of ang democratic country in the world""","Punjab, India",405970170,akshayKGT,0
2019-05-05 19:09:26,b'@ashoswai #Modi #India ko kis zamaane mein le gya he! It existed long ago but the colour of violence filled by #Modi. India is losing image what it has built in decades!',"Lahore, Pakistan",1049589312663240704,AhmedSh62406580,0
2019-05-05 17:50:18,b'Everywhere #Modi #Modi in Chandigarh. #ModiAaneWalaHai\n#AmitShahInChandigarh #HarGharModiKeSaath https://t.co/QvWUQYm2Xq',chandigarh,1861477459,deepak_bjp,0
2019-05-05 17:05:36,b'https://t.co/TfKgQDbBEX:#Indians jailed in #SaudiArabia will come home before #Ramzan: #Modi https://t.co/B1lzZ9d7FI via @Babushahikhabar',"Chandigarh, India",118436042,tirshinazar,0
2019-05-05 17:02:11,"b""It is also true that #Modi ji is now addressing his core audience. This sort of language is what he's admired for. #RajivGandhi #Elections2019""",Dehradun,48706493,ranjona,37
2019-05-05 16:46:32,b'Watching #ModiOnIndiaTV with My Father who is a Big Big Fan of @narendramodi Ji \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\nThe Answers are amazing \xe2\x9c\x8c\xe2\x9c\x8c\n#ModiHaiTohMumkinHai #FirEkBaarModiSarkar #Modi \n@RajatSharmaLive https://t.co/syHgrrvGSD',"Haryana, India",759784288925605888,imJatinVK,0
2019-05-05 16:22:44,b'@SenRehmanMalik #Modi tried to Punish #SriLanka for inviting #China to invest.',Lahore Pakistan,3274739737,Sukdurrani,0
2019-05-05 13:09:49,b'Vote for Team India\n#HarGharModiKeSaath #ShameOnPMModi #Modi #ModiOnIndiaTV #IPL2019 #IPL #KXIPvCSK #CSK #KXIP #rr #RCB #KKR #DC #MI #SRH #MIvKKR https://t.co/zS62x4J3gP',"Mohali, Punjab, India",138404537,gulshan003,1
2019-05-05 12:53:48,"b'@akshaykumar says ""My Canadian Citizenship of no Consequence to others""\nWhy? \n#actor #singer #politics #modi #celebrity #voting #gabruu\nhttps://t.co/I7bq7JDPqa'","Chandigarh, India",804588507469447168,GabruuOfficial,0
2019-05-05 10:31:50,"b""After five years of #Modi ji's rule, we're back to Congress, Congress, Congress?\nTell us about your achievements please, no? Let's start with how many livelihoods were destroyed thanks to #demonetisation. https://t.co/mlq8kvCmJc""",Dehradun,48706493,ranjona,47
2019-05-05 08:58:01,b'@AnupamPKher @akshaykumar Why is that every patriotic person is with #Modi and all anti national types are with #Congress. #think',"Chandigarh, India",212099171,n_yadavv,0
2019-05-05 07:24:24,"b'How can PM say such things about another respected PM? We understand your everything is on stake this election, but at least have some control on your language. #SaveOurDemocracy #GeneralElections2019 #Elections2019 #Modi #IndiaElections2019 #IndiaElects #Hatepolitics https://t.co/saKsoAbGy3'","Dehradun, India",2588707111,stoic_gautamkr,0
2019-05-05 05:33:13,b'Vehicle with #NaMo merchandise seized in #Ludhiana for #Poll violation. #BJP #Modi @PunjabiHT @htTweets @HTPunjab https://t.co/TefWyr35aR',"ludhiana, punjab, india",275037804,tarsemdeogan,1
2019-05-05 03:34:21,b'@narendramodi Sir you are doing great job...#Modi #again',Dehradun,1106568817218478082,VimalBi14527694,1
2019-05-04 19:51:52,"b""Most Disgusting Statement By @PMOIndia.. such a shame.. You are a PM of a reputed country Mind Your tounge. Have Some Respect For The People, u illiterate. What about your father had u told ever! That's y our country needs a educated PM\n#PMModi #Modi #ModiMukt #BasKarModi https://t.co/DEwjTfOdhG""","Chandigarh, India",757436849275203584,ajbir_brar,0
2019-05-04 17:17:33,b'If this video is from anywhere in India thn I m ashamed to be #Indian \n\n#LokSabhaElections2019 \n#LokSabhaEelctions2019 \n#LokSabhaElection2019 \n#GeneralElections2019 \n#IndiaVotes2019 \n#LokSabha2019 \n#Modi #AmitShah #BJP #PragyaSinghThakur \n#ShameOnModi \n#ShameOnBJP https://t.co/p1IMn4Eqxq',"Punjab, India",405970170,akshayKGT,2
2019-05-04 15:15:53,b'@iArmySupporter @RahulGandhi Of course #modi',"Chandigarh, india",726079036846305280,sajha399,0
2019-05-04 14:00:26,b'If goon can attack Delhi CM #ArvindKejriwal openly then how can people feel safe under #Modi govt. What is Modi police doing? \xf0\x9f\x91\x8e\xf0\x9f\x98\x88\n#KejriwalKiKutai #KejriwalSlapped #BJPScaredOfKejriwal #AAP',"Mohali, Punjab, India",138404537,gulshan003,0
2019-05-04 10:42:11,"b'@amitmalviya Sir, hume bhi mauka de do tareef karne ki? Please! \n#Modi Ji is great He Is a Fictional Avengers. thank u sir mauka ke liye.'",New Delhi,497955697,niloydivine,0
2019-05-04 06:53:05,b'@TimesNow @RahulGandhi #Congress is manifestation of corruption so you don\xe2\x80\x99t require to speak on this issue. As far #Modi ji is concerned he is fighting against Congresswad ie corruption.',"Dehradun, India",2173312308,DrDBhasin,1
2019-05-04 02:16:14,"b""@mathur_noopur @ndtvvideos @RahulGandhi I don't hate #Modi but the pesudo nationalism he represents. Same as u 5 years ago when he was chosen for the top job of country, I was happy too bcoz he emerged as the man who care for its people who talked about better economy, uplifting millions from poverty but then.......""","Apna Punjab, India",131425785,ikumardinesh,0
2019-05-03 19:33:51,"b""@AtifBjp @TajinderBagga En respuesta a @JhaSanjay\n#Modi shoved your #lies of #SurgicalStrike done under #General #manishankar without #IndianArmy's knowledge back to where #Congress manifests them. \xf0\x9f\x98\xb3 #ouch \xf0\x9f\x8c\xbd""","Chandigarh, India",1118185615399505922,pannu_bittu,0
2019-05-03 18:14:03,b'@ANI Most of the people do consider #Modi a liar!!!',Dehradun Uttarakhand,828308264,outburstindia,0
2019-05-03 16:11:56,b'T #57 #Modi ji survived #Fani but his promises blew up with the wind.\npar fir bhi aayega to #MODI he.\n\n#ModiHaiTohMumkinHai #ModiOnceMore #CycloneFani #AbKiBaarModiSarkar #CycloneFaniUpdates #BJPMission2019 #BJP #BJP4India #2019Elections #Elections2019  #AayegaToModiHi https://t.co/4HiTGlW8dS',"Chandigarh, India",146155237,Sushant203,0
2019-05-02 18:26:29,b'Indian army rigging #Elections2019 for #Modi.\n#India https://t.co/r3BN4Ozrsm',"Amritsar, India",166478750,purekhalsa2020,14
2019-05-02 18:04:44,"b""#IndianElections2019: #Modi Vs #RahulGandhi... Important points you need to know. Special Edition in today's Daily Jang\n\nhttps://t.co/Vm0cSraHyi https://t.co/lqoPMuucOm""",Lahore,3717732202,majidsnizami,7
2019-05-02 16:43:46,b'@mujibshami1 Times for #Modi',Lahore,2713928958,LasaniLogistics,0
2019-05-02 15:25:43,b'#SurgicalStrikes The first thing modi govt will do after winning the elections is renaming #Lodhi garden to #Modi garden',"Rewari, India",1664970398,AjaySultaniya,0
2019-05-02 12:18:31,b'@ashoswai If #Masood #Azhar has been banned for no connection with anything then it was a fit case for banning #Modi for #massacre of #Muslims in #Gujarat (his admittance is on record on TV) because Modi was obviously refused #visa by #Europe &amp; #USA for his #crime of #genocide',"Lahore, Pakistan",70720650,nayyarahmad,0
2019-05-02 10:17:25,b'@Anirudd22288223 @MehsaRizvi @ArifAlvi Unfortunately PM @narendramodi has already taken blame when he visited Bangaladesh.\n\nIndia should be tried for #Genocide and #WarCrimes according to whatever PM #Modi accepted.\n\nPlease stop blaming #Pakistan.\n\n#FactChecking',"Lahore, Pakistan",1092690842635120641,kambizkhan5,0
2019-05-02 09:44:25,b'Masood Azhar\xe2\x80\x99s blacklisting doesn\xe2\x80\x99t actually require Pakistan to prosecute him!?\n#MasoodAzhar\n#Modi the benifitiary?',Lahore,2713928958,LasaniLogistics,0
2019-05-02 09:28:19,b'#ModiMeinHaiDum if dis is right then why #Modi pressing very hard to #ChunavAayog for dismissing the proposal of Sh #TejBahadurYadav ji for fighting election against #Modi at #Banaras the hot seat of U.P. plz #Indians Stand for Sh. #TejBahadurYadav &amp; #Modibhagto ko dikha kuch??',"Fatehabad, Haryana",989368063320522752,Ankush00bajaj,1
2019-05-02 08:00:49,b'@rose_k01 @Nidhi Modi Win = #India Lost \n#Modi lost = India Win',"Punjab, India",405970170,akshayKGT,0
2019-05-02 06:49:17,b'@imMAK02 This is just a token to #Modi for election stunt..',Lahore,2713928958,LasaniLogistics,0
2019-05-02 06:33:59,b'@isro All because of #Modi\n#ModiHaiToMumkinHai #AyegaTohModiHi',Haveli,1107563142844801026,Mayur27182604,0
