time,text,location,userid,screenname,retweetcount
2019-04-23 08:22:18,"b'Vote for rights, Vote for betterment of country, Vote for peaceful living , Vote for the Best , Vote for @narendramodi Vote for @devusinh\n@Pankajbhaidesai\n#LokSabhaElections2019\n#AayegaToModiHi\n#Election2019\n#BJP #Modi https://t.co/pmgJJEvGaK'","Nadiad, Gujarat, India",189610398,buntypandya,0
2019-04-23 08:21:42,b'I really really hope politicians and the government will take some action on improving government school infrastructure since all of them visited some government schools today and must have seen the situation with classroom and other infrastructure. #Election2019 #BJP #Congress',Ahmadabad,81614245,Chiragkapuriya,1
2019-04-23 08:02:27,b'Veteran #BJP leader LK Advani casts his vote at a polling booth at Shahpur Hindi School in #Ahmedabad. \n\n#LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 #GujaratElections2019 https://t.co/rdndgG4Qdn',"Gujarat, India",346406417,tv9gujarati,2
2019-04-23 07:51:58,b'56 inch ka Seena toh tha ab 62 inch ka bhi aa gaya .. congratulations my favourite @iamsunnydeol for joining #BJP https://t.co/1s5SHNSnNS',Gujarat,3058334003,dashrathpsolan1,0
2019-04-23 07:44:48,"b'#MadhyaPradesh: #BJP LS candidate from #Bhopal, #PragyaSinghThakur holds a roadshow in Bhopal. https://t.co/w4BGFjN4vS'","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 07:28:59,"b'With #SunnyDeol joining #BJP , we don\xe2\x80\x99t need big defense budget anymore as he just need a hand pump to manage Pakistan \xf0\x9f\x98\x82\xf0\x9f\x98\x9c... bond yield can crash and thts why PSU banks r rising today \xf0\x9f\x98\x9c\xf0\x9f\x98\x82\xf0\x9f\x98\x9c\xf0\x9f\x98\x82\xf0\x9f\x98\x9c\xf0\x9f\x98\x82'",Ahmedabad,824953914,ashish_tn,6
2019-04-23 07:19:18,b'Voted to #bjp  #narendramodi . https://t.co/dMGkGXNzwU',"Gujarat, India",84644683,24x7kishor,0
2019-04-23 07:04:59,b'Petition of #BJP MP Meenakshi Lekhi against #RahulGandhi matter: #SupremeCourt issued notice to Rahul Gandhi after not being satisfied with his response. Next hearing on April 30. (file pic) https://t.co/XY5InUhhTx',"Gujarat, India",346406417,tv9gujarati,1
2019-04-23 06:55:08,b'@narendramodi Today i sacrified Rs.72000 by casting my vote #BJP',Ahmedabad,725722159,ankitpnd129,0
2019-04-23 06:49:51,b'@abpnewstv 56 inch ka seena #modi n 2.5 kg hath #sunnydeol strongest Party #bjp',"Dolpura,Bayad(Gujarat)",151792370,ibhavikpatel,0
2019-04-23 06:48:22,b'Singer Hans Raj Hans to contest from #NorthWestDelhi constituency on a #BJP ticket. (file pic)\n\n#LokSabhaElections2019 https://t.co/wbiac0JKlH',"Gujarat, India",346406417,tv9gujarati,3
2019-04-23 06:45:53,"b'#SunnyDeol after joining #BJP : The way my Papa worked with and supported Atal ji, I am here today to work with and support Modi ji. My work will do the talking. https://t.co/5Rdt7gNv2d'","Gujarat, India",346406417,tv9gujarati,8
2019-04-23 06:43:41,b'Today i sacrified Rs.72000 by casting my vote #bjp',Ahmedabad,725722159,ankitpnd129,0
2019-04-23 06:38:19,"b'One more blow to #Pakistan by #BJP as #SunnyDeol joins the party , \n#pakistan government increased security of all hand pumps of the country \n\n#LokSabhaElections2019'","Ahmedabad, India",34871124,HirenAntani,0
2019-04-23 06:33:24,b'Casted my vote !!!! \n\n#AayegaToModiHi #Phase3 #VotingRound3 #VoteKar #2019LokSabhaPolls\n#SabseBadaRound #LokSabhaElections2019 #Vote4BJP #VoteForIndia #Elections2019 #ModiAgainSaysIndia #FirEkBaarModiSarkar #BJP https://t.co/ubYMps937M',"Gujarat, India",3291717978,rheaalicious,0
2019-04-23 06:12:11,b'Somewhere inside all of us is the power to change the world. \nVote for Better India. \n\n#election #election2019 #politics #vote #bjp #india #congress #elections #news #narendramodi #rahulgandhi #rajasthan #amitshah #madhyapradesh #inec \n\nhttps://t.co/vl3pQPDwkf https://t.co/uEumVqiHPi',"Morbi,Gujrat,India",1615025010,Lightlinkinfo,0
2019-04-23 06:07:44,b'Bestow Your Vote For New India \nDo \xf0\x9f\x91\x86 or else you get \xf0\x9f\x96\x95next 5 years\n#NewIndia #2019Elections #BJP #PMModi #youthsports #NaMoForNewIndia #NamoAgain #Chowkidar https://t.co/noOUTqYYgV',"Bhavnagar, India",2913985238,abhidholakia03,0
2019-04-23 05:54:04,"b""#BJP's #Jamnagar Loksabha seat candidate @PoonambenMaadam casts her vote at a polling booth in Navagam.\n\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 #GujaratElections2019 #GujaratElections2019 https://t.co/fFUTxa1aPM""","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 05:41:32,"b'#Kerala: #BJP MP candidate from #Thiruvananthapuram constituency, Kummanam Rajasekharan, queues up to cast his vote at a polling station in Thiruvananthapuram.\n\n#LokSabhaElections2019 https://t.co/PrAfVqsVZp'","Gujarat, India",346406417,tv9gujarati,1
2019-04-23 05:35:02,b'@AmitShah @narendramodi Sir I am sorry but I am not able to cast vote because my name was deleted from voting list. Even I have election card I am helpless. But u am wishing @AmitShah will win with record break Numbers. #AmitShah #BJP #2019Elections #AbKiBaarModiSarkar #ModiAgain',"India, USA, UK",454993965,mil_pandya,0
2019-04-23 05:34:35,"b""#Moradabad: #BJP workers beat an Election Official at booth number 231 alleging he was asking voters to press the 'cycle' symbol of #SamajwadiParty.\n\n#LokSabhaElections2019 https://t.co/Wibg35Bsia""","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 05:34:01,"b""All four votes from my home given to @narendramodi's #BJP candidate of my city #Vadodara. #LokSabhaElections2019 \n\nEagerly waiting for #23rdMay2019 now.\n\n#India needs #ModiOnceMore. https://t.co/NUybqZXa3z""","Vadodara, India.",19593915,nirmalpathak,0
2019-04-23 05:33:43,"b'Complain From all voting booth of Gujarat...\r ""Ek J Button Ghasai Gyu Che""\r#BJP #NaMo'","Gujarat, India",480273507,RaytaBaba_18,0
2019-04-23 05:33:13,b'Second time vote \n#BJP https://t.co/ktA4FnP7zy',"Anjar, India",1016297284328230913,64Varchand,0
2019-04-23 05:30:02,"b'#Delhi: #BJP MP candidate from #EastDelhi, #GautamGambhir holds roadshow ahead of filling his nomination, says, ""I really want to contribute something to the country &amp; whatever our PM has done in the last 5 years, I want to take that legacy forward."" https://t.co/o7NpH3K5oE'","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 05:29:03,"b""#BJP's #Porbandar Loksabha seat candidate Ramesh Dhaduk casts his vote at a polling station in Gondal.\n\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 #GujaratElections2019 #GujaratElections2019 https://t.co/xMp58R1jzP""","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 05:20:05,"b""@BJP4India If I'll Be a Voting Minister Then I Must Establish Online Voting System So That I Can Cover All The Lost Votes. It Will Greatly Reduce The Far From Voting Town Problems. Addressing Attentions. #VoteForIndia #BJP""","Morbi, India",271905662,blackbird_glob,0
2019-04-23 05:20:00,b'I Casted My Vote For Better India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n#2019Elections #AayegaToModiHi #BJP #BharatBoleNaMoNaMo https://t.co/Te3IiS0e6S',"Ahmadabad City, India",775280375400718338,jitenpalkumar,0
2019-04-23 05:18:27,"b""#BJP's Bhavnagar Loksabha seat candidate Bhartiben Shiyal casts her vote.\n\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 #GujaratElections2019 #GujaratElections2019 https://t.co/mFnja6NeKv""","Gujarat, India",346406417,tv9gujarati,1
2019-04-23 05:16:53,"b'I did my work, did you guys do it?\n#LokSabhaElections2019 \n#Elections2019 #Congress vs #BJP https://t.co/LceJVNEjD6'","Gujarat, India",1085527110859534337,SabirSh21215391,0
2019-04-23 05:16:38,b'I #voted for better #future #election #voteustav #namoagain. #phirekbaarmodisarkar #BJP #election2019  #india #everyvotematters #duty #PicoftheDay #smile @ Ghatlodiya https://t.co/zSH9tiePtB',Ahmedabad,472017444,IntuitiveNiks,0
2019-04-23 05:11:29,"b'Voted for development, Voted for a #NewIndia. Casted my vote for the #LokSabha polls in #Naranpura, #Gandhinagar #LokSabha.\n : tweets #BJP President @AmitShah \n\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 #GujaratElections2019 #GujaratElections2019 https://t.co/q3d5o2hbuD'","Gujarat, India",346406417,tv9gujarati,2
2019-04-23 05:01:07,"b'If you don\xe2\x80\x99t vote, you lose the right to complain #vote #ayegatomodihi #firekbaarmodisarkar #modi #narendramodi #bjp https://t.co/7KxENDE6ip'",Rajkot,2429575910,Jeetwilltweet,0
2019-04-23 04:52:40,b'Foundation stone of Abu Dhabi\xe2\x80\x99s first traditional Hindu temple laid down \nhttps://t.co/zTIz8u1Ft8 \n#AbuDhabi #BAPS #Swaminarayan #Hindu #Elections2019 #Election2019 #Vote4India #Vote4BJP #Vote4Modi #MyVoteMyRight #2019Elections #Phase3 #PhirEkBaarModiSarkar #BJP #IPL #2019IsAWar',"Gujarat, India",881543903203082240,weareindiannews,7
2019-04-23 04:49:32,"b""#Kerala: Senior #Congress leader and #Thiruvananthapuram candidate #ShashiTharoor casts his vote at a polling booth in the city. He is up against #BJP's Kummanam Rajasekaran and #LDF\xe2\x80\x99s C Divakaran. #LokSabhaElections2019 https://t.co/ZflxnxbOwP""","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 04:48:00,b'My Vote For Better Nation\nMy Vote For Safe India\nMy Vote For Development of India\nMy Vote For Prosperous India\nMy Vote For @narendramodi Sir\n#NamoAgain #Elections2019 #BJP #Gujarat https://t.co/dX1k1B9iyt',Ahmedabad,292296319,Iamakashsoni,0
2019-04-23 04:31:55,"b'#Elections2019 #ElectionCommissionOfIndia #NarendraModi #BJP #Fundamental Rights #Voters List\nI have been fortunate to vote ONLY once for LS election, bcz of commuting within Guj - AHD &amp; BRD. I feature no where in Voter\xe2\x80\x99s list despite having passport and Aadhar Card. https://t.co/DoDdBs0wCb'","Ahmadabad City, India",1103204364024512512,desaitushar71,0
2019-04-23 04:24:08,b'#BJP national president #AmitShah &amp; his family offer prayers at local Shiva temple after casting vote in #Ahmedabad @IndianExpress https://t.co/g0QasnWL4S',"Ahmedabad, Gujarat",1103354868,Avinashgnair,3
2019-04-23 04:21:44,b'#BJP national president #AmitShah &amp; his family waves to crowd after praying at a temple after casting his vote in #Ahmedabad @IndianExpress https://t.co/YpB05nxRZc',"Ahmedabad, Gujarat",1103354868,Avinashgnair,7
2019-04-23 04:08:30,"b""#BJP's #Surat LokSabha seat candidate @DarshanaJardosh casts her vote.\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 https://t.co/UhtcFz9qin""","Gujarat, India",346406417,tv9gujarati,2
2019-04-23 04:03:49,"b""#BJP's #Vadodara LokSabha seat candidate @mpvadodara casts her vote.\n#Gujarat #LokSabhaElections2019 https://t.co/9jM8b0CY3g""",vadodara,439864802,tribhovandask,1
2019-04-23 03:52:57,b'#BJP national president #AmitShah arrives at Naranpura polling booth to cast his vote @IndianExpress https://t.co/mtLFiMJ5At',"Ahmedabad, Gujarat",1103354868,Avinashgnair,3
2019-04-23 03:46:44,b'#VoteKar exercised my constitutional right. Now time for Jalebi fafda. #AyegaTohModiHi #BJP #Ahmedabad',"Ahmedabad, India",142259799,Soni023,0
2019-04-23 03:44:03,"b""#BJP's #Vadodara LokSabha seat candidate Ranjanben Bhatt casts her vote.\n#Gujarat #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 https://t.co/VgjtrCC0RZ""","Gujarat, India",346406417,tv9gujarati,2
2019-04-23 03:32:46,b'@narendramodi voted\nVote for Development\nVote for New India\n#BJP\n#NamoAgain https://t.co/L0bQ5Yvy73',Vadodara,345901421,Shahchirayus,0
2019-04-23 03:32:33,"b'Whom have you been voting for?\n\nTrends : Prime Minister, BJP MP, Ahmedabad, Amit Shah, PM Narendra Modi #BharatBoleNaMoNaMo #BharatMangeModiDobara #MyVoteforCongress #PMModi #BJP'","Gujarat, India",2988374946,MrParthDarji,0
2019-04-23 03:16:51,b'I just casted my #Vote in #VotingRound3. \nPeople whose turn is in #Phase3 of #Election go out and vote quickly. \nGlad to see long queues outside booths since early morning.\n#GujaratVoteKarshe #Gujarat #VadodaraVoteKarshe #Election #LSPolls #LSPolls2019 #Vadodara \n#Vote4India #BJP https://t.co/XjjYvyzU0N',"Vadodara, Gujarat, India",208010600,AnupamChaturvdi,0
2019-04-23 02:50:22,"b""#BJP's #Panchmahal LokSabha seat candidate Ratansinh Rathod casts his vote , his wife and 85-yrs old mother also cast vote.\n\n#Gujarat  #LokSabhaElections2019 #\xe0\xaa\xb2\xe0\xab\x8b\xe0\xaa\x95\xe0\xaa\xb8\xe0\xaa\xad\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xab\x82\xe0\xaa\x82\xe0\xaa\x9f\xe0\xaa\xa3\xe0\xab\x80 #ElectionsWithTv9 https://t.co/lIVxbH7UqC""","Gujarat, India",346406417,tv9gujarati,0
2019-04-23 02:38:55,b'VOTE FOR BJP - FIR EK BAR MODI SARKAR @ Sharp 7:00 AM\n#ElectionDay #Elections2019 @AmitShah @narendramodi @BJP4Gujarat #BJP #AbkiBaarKiskiSarkar https://t.co/uAiw2cMeiF',"Ahmedabad,Gujarat",335851505,shahharsh001,0
2019-04-23 01:41:54,b'First voter. #bjp #Vote4BJP https://t.co/APVtf7nALC',Gujarat,808358330,AmikshaPatel,0
2019-04-22 19:32:40,b'Think again #BJP #NaMoAgain @BJP4India @narendramodi @AmitShah @smritiirani @vijayrupanibjp https://t.co/yd4gydreNR',"Gujarat, India",794929483702763520,bhaveshparmar_7,0
2019-04-22 19:25:01,"b'I am first time voter , i will vote &amp; request to all of you also vote....\n#NarendraModi #VoteForChange #VoteKar #IndianElections2019 #ElectionExpress19 #Election2019 #BJP #ModiOnceMore'","Gujarat, India",866208871471349760,maheshnagpurkar,0
2019-04-22 19:02:59,b'#LokSabhaElections2019\n#PhirEkBaarModiSarkar\n#BJPList\n\n24th List\n\nList of #BJP candidates for Lok Sabha Elections 2019 to the Parliamentary Constituencies of #Delhi finalised by BJP CEC.\n\n@GautamGambhir @M_Lekhi \xf0\x9f\x9a\xa9\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/oQDNW80ZTZ',"Bhanvad, DevBhumi Dwarka",1562564844,DarshitJoshi_,0
2019-04-22 18:16:07,b'....after hair stylist #JavedHabib joins #BJP \n\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80 https://t.co/W6GQic7rQu',"Ahmedabad, India",34871124,HirenAntani,2
2019-04-22 16:45:46,b'@ahmedabadmirror these conditions of juhapura area #SwasthaBharat #bjp #CongressMuktBharat  at the time of election also https://t.co/ukhrY5syWB',,1120350544495816706,ChhipaHafsha,0
2019-04-22 15:30:05,b'#BJP #starcampaigner list is expanding and expanding .........\n\n#LokSabhaElections2019 https://t.co/Q1Z3ZXu6Zg',"Ahmedabad, India",34871124,HirenAntani,2
2019-04-22 15:23:15,b'@sajo72 @TimesNow @RShivshankar When #BJP and the anchor are unable to face truth that Adityanath etc of BJP are on bail.\nThis happens.\nGood this happens.\nIt only shows the country.... the inclinations \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\nBtw #ChowkidarChorHai',Gujarat,2765957538,varnishant,0
2019-04-22 13:31:46,b'States and Union territories with highest and lowest voter turnout in Lok Sabha elections 2014 https://t.co/kCSITPoOkH \n#2019Elections #BattleOf2019 #AyegaTohModiHi #BJP #bharatfilm #BharatTrailer #EveryVoteForModi #Gujarat #IndiaBoleNaMoPhirSe #IndiaWantsModiAgain #IPL #RRvsDC',"Gujarat, India",881543903203082240,weareindiannews,6
2019-04-22 12:01:09,"b""#Gujarat #Surat: #Congress files complaint with Election Officer against #BJP's Manoj Joshi and Paresh Rawal for using derogatory words during a program. #LokSabhaElections2019 https://t.co/KJZ0nrGzgd""",AHMEDABAD,493066986,GujaratHeadline,0
2019-05-01 13:23:59,b'@SushantBSinha Is PM stuck in political correctness???\nNot very #Modi we know..',Ahmedabad,152715489,mukundsimant,0
2019-05-01 12:16:45,b'#Gadchiroli #GadchiroliNaxalAttack \n\nReflects \nFailed #Modi\nFailed #Rajnath \nFailed #BJP\nFailed #DeMo\nFailed #Fadnavis\nFailed #Doval \n\n#LokSabhaElections2019 Throw manhusiyat out',Gujarat,2765957538,varnishant,2
2019-05-01 10:20:03,"b'@Javedakhtarjadu Chameleons like you is the reason we need #Modi for 2nd term and more importantly, a #HinduRashtra..!!'","Gujarat, India",126898838,sajo72,0
2019-05-01 09:55:41,"b'My frnds telling me see how #Modi is talking,how he is taking about #Rahul.I said if you become Blind,Deaf &amp; Dumb how can you think.#Gandhi family served for #70years no body asked this silly questions to them. We should support truth @narendramodi not #lier. #SupportNationalism'",VADODARA,266179755,Adarsh112,0
2019-05-01 04:42:14,b'@abpnewstv #MODI DISCLOSE THE TRUTH THAT HE IS A SON OF PATHAN  ..',Ahmedabad,292931175,DharampalH,0
2019-05-01 03:05:04,b'PM #Modi to address rally in #Ayodhya today; will skip makeshift temple at Ram Janmabhoomi\nhttps://t.co/gvbkWNAPPe',"Gujarat, India",1092715072156241920,irakesh_kushwah,0
2019-04-30 15:18:11,b'@ArnazHathiram Y do u hate #modi so much? List it out let #India asnwer',Ahmedabad,253040572,adpranav,0
2019-04-30 12:16:34,b'Every Vote Counts. India needs Modi. No More Looters. Get Out &amp; Vote. Hindustan Zindabaad @narendramodi @PMOIndia @BJP4India @BJP4Delhi #Modi #Chowkidar #BJP #Elections2019 #LokSabhaElection2019 #MainBhiChowkidar #PhirEkBaarModiSarkaar https://t.co/d6oy2nILft https://t.co/yEO05f070z',Ahmedabad,3104738804,Dhaval_BJP,13
2019-04-30 11:22:37,b'Team #IndiaFirst ensuring citizens casted their vote for better #India at various polling booths in #Rajasthan #Gujarat\n\n@DrGPradhan @narendramodi @BJP4India @TeamIndiaFirst\n\n#AayegaToModiHi #LokSabhaElections2019 #ModiAaneWalaHai #JeetegaToModiHi #NamoAgain2019 #BJP4India #Modi https://t.co/f0PVH3KI9G',Ahmedabad,150993901,gmjecks,0
